period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT03M52.00S,03:52,Q2 03:52,26.133333333333333,290,2pt,J. Brunson 8' step back Jump Shot (14 PTS),['fromturnover'],Brunson,41,47,Made,True,False,1628973,,substitution,foul,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|1630194|202699,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT03M36.00S,03:36,Q2 03:36,26.4,291,foul,D. DiVincenzo personal FOUL (1 PF),[],DiVincenzo,41,47,,False,False,1628978,,2pt made,3pt missed,1630178.0,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|1630194|202699,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT03M32.00S,03:32,Q2 03:32,26.466666666666665,293,3pt,MISS B. Hield 26' pullup 3PT,[],Hield,41,47,Missed,True,False,1627741,,foul,rebound,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|1630194|202699,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT03M29.00S,03:29,Q2 03:29,26.516666666666666,294,rebound,I. Hartenstein REBOUND (Off:5 Def:1),[],Hartenstein,41,47,,False,False,1628392,,3pt missed,turnover,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|1630194|202699,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT03M28.00S,03:28,Q2 03:28,26.53333333333333,298,turnover,I. Hartenstein lost ball TURNOVER (1 TO),[],Hartenstein,41,47,,False,False,1628392,,rebound,steal,,1630194.0,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|1630194|202699,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT03M28.00S,03:28,Q2 03:28,26.53333333333333,299,steal,P. Reed STEAL (1 STL),[],Reed,41,47,,False,False,1630194,,turnover,substitution,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|1630194|202699,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT03M28.00S,03:28,Q2 03:28,26.53333333333333,300,substitution,SUB out: P. Reed,[],Reed,41,47,,False,False,1630194,,steal,substitution,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT03M28.00S,03:28,Q2 03:28,26.53333333333333,301,substitution,SUB in: J. Embiid,[],Embiid,41,47,,False,False,203954,,substitution,3pt made,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT03M19.00S,03:19,Q2 03:19,26.683333333333334,302,3pt,B. Hield 25' 3PT  (12 PTS) (T. Harris 3 AST),['fromturnover'],Hield,44,47,Made,True,True,1627741,202699.0,substitution,2pt missed,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT02M52.00S,02:52,Q2 02:52,25.133333333333333,305,2pt,MISS I. Hartenstein 17' Jump Shot,[],Hartenstein,44,47,Missed,True,False,1628392,,3pt made,rebound,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,306,rebound,TEAM defensive REBOUND,['team'],,44,47,,False,False,0,,2pt missed,2pt made,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT02M34.00S,02:34,Q2 02:34,25.433333333333334,308,2pt,J. Embiid driving Layup (17 PTS),['pointsinthepaint'],Embiid,46,47,Made,True,False,203954,,rebound,turnover,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT02M19.00S,02:19,Q2 02:19,25.683333333333334,309,turnover,I. Hartenstein bad pass out-of-bounds TURNOVER (2 TO),[],Hartenstein,46,47,,False,False,1628392,,2pt made,2pt missed,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT02M00.00S,02:00,Q2 02:00,26.0,310,2pt,MISS J. Embiid 11' turnaround fadeaway Shot,['fromturnover'],Embiid,46,47,Missed,True,False,203954,,turnover,rebound,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT01M57.00S,01:57,Q2 01:57,24.05,311,rebound,D. DiVincenzo REBOUND (Off:1 Def:2),[],DiVincenzo,46,47,,False,False,1628978,,2pt missed,turnover,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT01M52.00S,01:52,Q2 01:52,24.133333333333333,312,turnover,I. Hartenstein traveling TURNOVER (3 TO),[],Hartenstein,46,47,,False,False,1628392,,rebound,3pt made,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT01M38.00S,01:38,Q2 01:38,24.366666666666667,313,3pt,K. Oubre Jr. 3PT  (5 PTS) (T. Maxey 1 AST),['fromturnover'],Oubre Jr.,49,47,Made,True,True,1626162,1630178.0,turnover,2pt made,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT01M17.00S,01:17,Q2 01:17,24.716666666666665,315,2pt,J. Brunson 16' step back Jump Shot (16 PTS),[],Brunson,49,49,Made,True,False,1628973,,3pt made,foul,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT00M59.40S,00:59,Q2 00:59,23.016666666666666,316,foul,O. Anunoby shooting personal FOUL (2 PF) (Hield 2 FT),"['inpenalty', '2freethrow']",Anunoby,49,49,,False,False,1628384,,2pt made,freethrow,1627741.0,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT00M59.40S,00:59,Q2 00:59,23.016666666666666,318,freethrow,B. Hield Free Throw 1 of 2 (13 PTS),[],Hield,50,49,Made,False,False,1627741,,foul,freethrow,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT00M59.40S,00:59,Q2 00:59,23.016666666666666,319,freethrow,B. Hield Free Throw 2 of 2 (14 PTS),[],Hield,51,49,Made,False,False,1627741,,freethrow,3pt missed,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT00M46.50S,00:46,Q2 00:46,23.23333333333333,320,3pt,MISS J. Brunson 26' pullup 3PT,[],Brunson,51,49,Missed,True,False,1628973,,freethrow,rebound,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT00M44.40S,00:44,Q2 00:44,23.266666666666666,321,rebound,K. Oubre Jr. REBOUND (Off:2 Def:2),[],Oubre Jr.,51,49,,False,False,1626162,,3pt missed,turnover,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT00M32.80S,00:32,Q2 00:32,23.466666666666665,322,turnover,J. Embiid bad pass TURNOVER (3 TO),[],Embiid,51,49,,False,False,203954,,rebound,steal,,1628978.0,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT00M32.80S,00:32,Q2 00:32,23.466666666666665,323,steal,D. DiVincenzo STEAL (2 STL),[],DiVincenzo,51,49,,False,False,1628978,,turnover,2pt missed,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT00M26.80S,00:26,Q2 00:26,23.566666666666663,324,2pt,MISS O. Anunoby running DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Anunoby,51,49,Missed,True,False,1628384,,steal,rebound,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT00M25.10S,00:25,Q2 00:25,23.58333333333333,325,rebound,J. Embiid REBOUND (Off:3 Def:5),[],Embiid,51,49,,False,False,203954,,2pt missed,3pt made,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT00M07.50S,00:07,Q2 00:07,23.883333333333333,326,3pt,B. Hield 3PT fadeaway (17 PTS) (T. Maxey 2 AST),[],Hield,54,49,Made,True,True,1627741,1630178.0,rebound,2pt made,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT00M02.00S,00:02,Q2 00:02,23.966666666666665,328,2pt,I. Hartenstein cutting DUNK (10 PTS) (J. Hart 5 AST),['pointsinthepaint'],Hartenstein,54,51,Made,True,True,1628392,1628404.0,3pt made,3pt missed,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
2,PT00M00.80S,00:00,Q2 00:00,24.0,330,3pt,MISS J. Embiid 54' pullup 3PT,[],Embiid,54,51,Missed,True,False,203954,,2pt made,rebound,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
2,PT00M00.10S,00:00,Q2 00:00,24.0,331,rebound,TEAM offensive REBOUND,['team'],,54,51,,False,False,0,,3pt missed,substitution,,,,1626162|1627741|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT12M00.00S,12:00,Q3 12:00,24.0,333,substitution,SUB out: B. Hield,['startperiod'],Hield,54,51,,False,False,1627741,,rebound,substitution,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT12M00.00S,12:00,Q3 12:00,24.0,334,substitution,SUB in: K. Lowry,['startperiod'],Lowry,54,51,,False,False,200768,,substitution,3pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT11M47.00S,11:47,Q3 11:47,22.216666666666665,336,3pt,J. Embiid 26' 3PT  (20 PTS) (K. Lowry 1 AST),[],Embiid,57,51,Made,True,True,203954,200768.0,substitution,2pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT11M30.00S,11:30,Q3 11:30,22.5,338,2pt,J. Brunson driving floating Jump Shot (18 PTS) (D. DiVincenzo 4 AST),['pointsinthepaint'],Brunson,57,53,Made,True,True,1628973,1628978.0,3pt made,foul,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT11M30.00S,11:30,Q3 11:30,22.5,340,foul,K. Oubre Jr. shooting personal FOUL (3 PF) (Brunson 1 FT),['1freethrow'],Oubre Jr.,57,53,,False,False,1626162,,2pt made,freethrow,1628973.0,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT11M30.00S,11:30,Q3 11:30,22.5,342,freethrow,MISS J. Brunson Free Throw 1 of 1,[],Brunson,57,53,Missed,False,False,1628973,,foul,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT11M28.00S,11:28,Q3 11:28,22.53333333333333,343,rebound,K. Lowry REBOUND (Off:0 Def:1),[],Lowry,57,53,,False,False,200768,,freethrow,3pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT11M08.00S,11:08,Q3 11:08,22.866666666666667,344,3pt,J. Embiid 28' 3PT pullup (23 PTS) (T. Maxey 3 AST),[],Embiid,60,53,Made,True,True,203954,1630178.0,rebound,2pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT10M51.00S,10:51,Q3 10:51,21.15,346,2pt,MISS J. Brunson 6' driving floating Shot,['pointsinthepaint'],Brunson,60,53,Missed,True,False,1628973,,3pt made,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT10M48.00S,10:48,Q3 10:48,21.2,347,rebound,J. Embiid REBOUND (Off:3 Def:6),[],Embiid,60,53,,False,False,203954,,2pt missed,turnover,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT10M47.00S,10:47,Q3 10:47,21.216666666666665,348,turnover,J. Embiid bad pass TURNOVER (4 TO),[],Embiid,60,53,,False,False,203954,,rebound,steal,,1628384.0,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT10M47.00S,10:47,Q3 10:47,21.216666666666665,349,steal,O. Anunoby STEAL (2 STL),[],Anunoby,60,53,,False,False,1628384,,turnover,2pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT10M38.00S,10:38,Q3 10:38,21.366666666666667,350,2pt,J. Hart driving Layup (8 PTS),"['pointsinthepaint', 'fromturnover']",Hart,60,55,Made,True,False,1628404,,steal,2pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT10M20.00S,10:20,Q3 10:20,21.666666666666668,351,2pt,MISS J. Embiid 19' pullup Shot,[],Embiid,60,55,Missed,True,False,203954,,2pt made,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT10M17.00S,10:17,Q3 10:17,21.716666666666665,352,rebound,O. Anunoby REBOUND (Off:1 Def:5),[],Anunoby,60,55,,False,False,1628384,,2pt missed,2pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT10M01.00S,10:01,Q3 10:01,21.98333333333333,353,2pt,MISS I. Hartenstein Layup,['pointsinthepaint'],Hartenstein,60,55,Missed,True,False,1628392,,rebound,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT09M59.00S,09:59,Q3 09:59,20.016666666666666,354,rebound,T. Maxey REBOUND (Off:1 Def:2),[],Maxey,60,55,,False,False,1630178,,2pt missed,2pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT09M53.00S,09:53,Q3 09:53,20.116666666666667,355,2pt,K. Oubre Jr. driving floating Jump Shot (7 PTS) (T. Maxey 4 AST),"['pointsinthepaint', 'fastbreak']",Oubre Jr.,62,55,Made,True,True,1626162,1630178.0,rebound,3pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT09M38.00S,09:38,Q3 09:38,20.366666666666667,357,3pt,J. Brunson 27' 3PT pullup (21 PTS) (I. Hartenstein 1 AST),[],Brunson,62,58,Made,True,True,1628973,1628392.0,2pt made,2pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT09M25.00S,09:25,Q3 09:25,20.58333333333333,358,2pt,MISS J. Embiid 10' driving floating Shot - blocked,['pointsinthepaint'],Embiid,62,58,Missed,True,False,203954,,3pt made,block,,,1628392.0,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT09M25.00S,09:25,Q3 09:25,20.58333333333333,359,block,I. Hartenstein BLOCK (2 BLK),[],Hartenstein,62,58,,False,False,1628392,,2pt missed,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT09M22.00S,09:22,Q3 09:22,20.633333333333333,360,rebound,I. Hartenstein REBOUND (Off:5 Def:2),[],Hartenstein,62,58,,False,False,1628392,,block,2pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT09M18.00S,09:18,Q3 09:18,20.7,361,2pt,J. Hart running Layup (10 PTS) (J. Brunson 4 AST),"['pointsinthepaint', 'fastbreak']",Hart,62,60,Made,True,True,1628404,1628973.0,rebound,foul,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT09M18.00S,09:18,Q3 09:18,20.7,363,foul,K. Lowry shooting personal FOUL (1 PF) (Hart 1 FT),['1freethrow'],Lowry,62,60,,False,False,200768,,2pt made,freethrow,1628404.0,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT09M18.00S,09:18,Q3 09:18,20.7,365,freethrow,J. Hart Free Throw 1 of 1 (11 PTS),['fastbreak'],Hart,62,61,Made,False,False,1628404,,foul,2pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT08M57.00S,08:57,Q3 08:57,19.05,366,2pt,MISS J. Embiid driving floating Shot,['pointsinthepaint'],Embiid,62,61,Missed,True,False,203954,,freethrow,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT08M55.00S,08:55,Q3 08:55,19.08333333333333,367,rebound,J. Embiid REBOUND (Off:4 Def:6),[],Embiid,62,61,,False,False,203954,,2pt missed,2pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT08M55.00S,08:55,Q3 08:55,19.08333333333333,368,2pt,MISS J. Embiid tip Layup,"['2ndchance', 'pointsinthepaint']",Embiid,62,61,Missed,True,False,203954,,rebound,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT08M54.00S,08:54,Q3 08:54,19.1,369,rebound,J. Embiid REBOUND (Off:5 Def:6),[],Embiid,62,61,,False,False,203954,,2pt missed,foul,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT08M54.00S,08:54,Q3 08:54,19.1,370,foul,I. Hartenstein shooting personal FOUL (3 PF) (Embiid 2 FT),['2freethrow'],Hartenstein,62,61,,False,False,1628392,,rebound,freethrow,203954.0,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT08M54.00S,08:54,Q3 08:54,19.1,373,freethrow,J. Embiid Free Throw 1 of 2 (24 PTS),['2ndchance'],Embiid,63,61,Made,False,False,203954,,foul,freethrow,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT08M54.00S,08:54,Q3 08:54,19.1,374,freethrow,J. Embiid Free Throw 2 of 2 (25 PTS),['2ndchance'],Embiid,64,61,Made,False,False,203954,,freethrow,3pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT08M29.00S,08:29,Q3 08:29,19.516666666666666,375,3pt,MISS J. Hart 26' 3PT,[],Hart,64,61,Missed,True,False,1628404,,freethrow,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT08M26.00S,08:26,Q3 08:26,19.566666666666663,376,rebound,K. Lowry REBOUND (Off:0 Def:2),[],Lowry,64,61,,False,False,200768,,3pt missed,2pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT08M18.00S,08:18,Q3 08:18,19.7,377,2pt,J. Embiid 16' fadeaway Jump Shot (27 PTS) (K. Lowry 2 AST),[],Embiid,66,61,Made,True,True,203954,200768.0,rebound,timeout,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT08M16.00S,08:16,Q3 08:16,19.73333333333333,379,timeout,NYK Timeout,"['team', 'mandatory']",,66,61,,False,False,0,,2pt made,turnover,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT08M05.00S,08:05,Q3 08:05,19.916666666666668,380,turnover,J. Hart bad pass TURNOVER (2 TO),[],Hart,66,61,,False,False,1628404,,timeout,steal,,1626162.0,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT08M05.00S,08:05,Q3 08:05,19.916666666666668,381,steal,K. Oubre Jr. STEAL (1 STL),[],Oubre Jr.,66,61,,False,False,1626162,,turnover,2pt made,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT08M02.00S,08:02,Q3 08:02,19.966666666666665,382,2pt,K. Oubre Jr. driving DUNK (9 PTS),"['pointsinthepaint', 'fromturnover']",Oubre Jr.,68,61,Made,True,False,1626162,,steal,3pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT07M45.00S,07:45,Q3 07:45,18.25,383,3pt,MISS J. Brunson 27' step back 3PT,[],Brunson,68,61,Missed,True,False,1628973,,2pt made,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
3,PT07M42.00S,07:42,Q3 07:42,18.3,384,rebound,T. Harris REBOUND (Off:0 Def:2),[],Harris,68,61,,False,False,202699,,3pt missed,3pt missed,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT07M29.00S,07:29,Q3 07:29,18.516666666666666,385,3pt,MISS K. Lowry 25' 3PT,[],Lowry,68,61,Missed,True,False,200768,,rebound,rebound,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612755.0,42300116,20240502,True,PHI,NYK
3,PT07M25.00S,07:25,Q3 07:25,18.58333333333333,386,rebound,O. Anunoby REBOUND (Off:1 Def:6),[],Anunoby,68,61,,False,False,1628384,,3pt missed,foul,,,,1626162|1628384|1628392|1628404|1628973|1628978|1630178|200768|202699|203954,1610612752.0,42300116,20240502,True,NYK,PHI
