period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT00M28.00S,00:28,Q2 00:28,23.53333333333333,300,3pt,MISS J. Giddey 25' 3PT,[],Giddey,46,58,Missed,True,False,1630581,,3pt made,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
2,PT00M24.50S,00:24,Q2 00:24,23.6,301,rebound,T. Murphy III REBOUND (Off:0 Def:2),[],Murphy III,46,58,,False,False,1630530,,3pt missed,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
2,PT00M05.30S,00:05,Q2 00:05,23.916666666666668,302,turnover,C. McCollum lost ball TURNOVER (2 TO),[],McCollum,46,58,,False,False,203468,,rebound,steal,,1628983.0,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
2,PT00M05.30S,00:05,Q2 00:05,23.916666666666668,303,steal,S. Gilgeous-Alexander STEAL (1 STL),[],Gilgeous-Alexander,46,58,,False,False,1628983,,turnover,foul,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
2,PT00M02.70S,00:02,Q2 00:02,23.966666666666665,304,foul,H. Jones shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),['2freethrow'],Jones,46,58,,False,False,1630529,,steal,freethrow,1628983.0,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
2,PT00M02.70S,00:02,Q2 00:02,23.966666666666665,306,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (14 PTS),"['fromturnover', 'fastbreak']",Gilgeous-Alexander,46,59,Made,False,False,1628983,,foul,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
2,PT00M02.70S,00:02,Q2 00:02,23.966666666666665,307,substitution,SUB out: J. Giddey,[],Giddey,46,59,,False,False,1630581,,freethrow,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
2,PT00M02.70S,00:02,Q2 00:02,23.966666666666665,308,substitution,SUB out: C. Holmgren,[],Holmgren,46,59,,False,False,1631096,,substitution,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
2,PT00M02.70S,00:02,Q2 00:02,23.966666666666665,309,substitution,SUB in: A. Wiggins,[],Wiggins,46,59,,False,False,1630598,,substitution,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630598|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
2,PT00M02.70S,00:02,Q2 00:02,23.966666666666665,310,substitution,SUB in: C. Wallace,[],Wallace,46,59,,False,False,1641717,,substitution,freethrow,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630598|1631114|1641717|203468,1610612760.0,42300143,20240427,True,OKC,NOP
2,PT00M02.70S,00:02,Q2 00:02,23.966666666666665,311,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (15 PTS),"['fromturnover', 'fastbreak']",Gilgeous-Alexander,46,60,Made,False,False,1628983,,substitution,3pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630598|1631114|1641717|203468,1610612760.0,42300143,20240427,True,OKC,NOP
2,PT00M00.00S,00:00,Q2 00:00,24.0,312,3pt,MISS B. Ingram 44' pullup 3PT,[],Ingram,46,60,Missed,True,False,1627742,,freethrow,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630598|1631114|1641717|203468,1610612740.0,42300143,20240427,True,NOP,OKC
2,PT00M00.00S,00:00,Q2 00:00,24.0,313,rebound,TEAM offensive REBOUND,['team'],,46,60,,False,False,0,,3pt missed,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630598|1631114|1641717|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT12M00.00S,12:00,Q3 12:00,24.0,315,substitution,SUB out: A. Wiggins,['startperiod'],Wiggins,46,60,,False,False,1630598,,rebound,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631114|1641717|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT12M00.00S,12:00,Q3 12:00,24.0,316,substitution,SUB out: C. Wallace,['startperiod'],Wallace,46,60,,False,False,1641717,,substitution,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT12M00.00S,12:00,Q3 12:00,24.0,317,substitution,SUB in: C. Holmgren,['startperiod'],Holmgren,46,60,,False,False,1631096,,substitution,substitution,,,,1626204|1627742|1628983|1629652|1630529|1630530|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT12M00.00S,12:00,Q3 12:00,24.0,318,substitution,SUB in: J. Giddey,['startperiod'],Giddey,46,60,,False,False,1630581,,substitution,2pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT11M46.00S,11:46,Q3 11:46,22.23333333333333,320,2pt,B. Ingram 18' pullup Jump Shot (7 PTS) (L. Nance Jr. 3 AST),[],Ingram,48,60,Made,True,True,1627742,1626204.0,substitution,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT11M27.00S,11:27,Q3 11:27,22.55,322,turnover,C. Holmgren lost ball TURNOVER (1 TO),[],Holmgren,48,60,,False,False,1631096,,2pt made,steal,,203468.0,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT11M27.00S,11:27,Q3 11:27,22.55,323,steal,C. McCollum STEAL (2 STL),[],McCollum,48,60,,False,False,203468,,turnover,foul,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT11M24.00S,11:24,Q3 11:24,22.6,324,foul,C. McCollum offensive FOUL (1 PF),[],McCollum,48,60,,False,False,203468,,steal,turnover,1631114.0,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT11M24.00S,11:24,Q3 11:24,22.6,326,turnover,C. McCollum offensive foul TURNOVER (3 TO),[],McCollum,48,60,,False,False,203468,,foul,2pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT11M11.00S,11:11,Q3 11:11,22.816666666666663,327,2pt,MISS J. Williams Layup,"['pointsinthepaint', 'fromturnover']",Williams,48,60,Missed,True,False,1631114,,turnover,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT11M09.00S,11:09,Q3 11:09,22.85,328,rebound,C. McCollum REBOUND (Off:0 Def:1),[],McCollum,48,60,,False,False,203468,,2pt missed,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT11M03.00S,11:03,Q3 11:03,22.95,329,turnover,C. McCollum bad pass out-of-bounds TURNOVER (4 TO),[],McCollum,48,60,,False,False,203468,,rebound,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT10M50.00S,10:50,Q3 10:50,21.166666666666668,331,turnover,J. Giddey lost ball TURNOVER (3 TO),[],Giddey,48,60,,False,False,1630581,,turnover,steal,,1626204.0,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT10M50.00S,10:50,Q3 10:50,21.166666666666668,332,steal,L. Nance Jr. STEAL (1 STL),[],Nance Jr.,48,60,,False,False,1626204,,turnover,3pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT10M40.00S,10:40,Q3 10:40,21.33333333333333,333,3pt,C. McCollum 25' 3PT pullup (10 PTS) (L. Nance Jr. 4 AST),['fromturnover'],McCollum,51,60,Made,True,True,203468,1626204.0,steal,3pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT10M29.00S,10:29,Q3 10:29,21.516666666666666,335,3pt,C. Holmgren 25' 3PT  (5 PTS) (J. Williams 4 AST),[],Holmgren,51,63,Made,True,True,1631096,1631114.0,3pt made,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT10M15.00S,10:15,Q3 10:15,21.75,337,turnover,C. McCollum bad pass TURNOVER (5 TO),[],McCollum,51,63,,False,False,203468,,3pt made,steal,,1628983.0,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT10M15.00S,10:15,Q3 10:15,21.75,338,steal,S. Gilgeous-Alexander STEAL (2 STL),[],Gilgeous-Alexander,51,63,,False,False,1628983,,turnover,3pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT10M10.00S,10:10,Q3 10:10,21.83333333333333,339,3pt,L. Dort 24' 3PT running (12 PTS) (S. Gilgeous-Alexander 4 AST),"['fromturnover', 'fastbreak']",Dort,51,66,Made,True,True,1629652,1628983.0,steal,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT09M47.00S,09:47,Q3 09:47,20.216666666666665,341,turnover,T. Murphy III lost ball out-of-bounds TURNOVER (1 TO),[],Murphy III,51,66,,False,False,1630530,,3pt made,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT09M36.00S,09:36,Q3 09:36,20.4,343,turnover,J. Williams bad pass TURNOVER (1 TO),[],Williams,51,66,,False,False,1631114,,turnover,steal,,1630529.0,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT09M36.00S,09:36,Q3 09:36,20.4,344,steal,H. Jones STEAL (2 STL),[],Jones,51,66,,False,False,1630529,,turnover,2pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT09M34.00S,09:34,Q3 09:34,20.433333333333334,345,2pt,H. Jones running Layup (7 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover', 'defensivegoaltending']",Jones,53,66,Made,True,False,1630529,,steal,3pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT09M21.00S,09:21,Q3 09:21,20.65,347,3pt,J. Giddey 26' 3PT  (12 PTS) (S. Gilgeous-Alexander 5 AST),[],Giddey,53,69,Made,True,True,1630581,1628983.0,2pt made,3pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT09M05.00S,09:05,Q3 09:05,20.916666666666668,349,3pt,B. Ingram 25' 3PT  (10 PTS) (C. McCollum 6 AST),[],Ingram,56,69,Made,True,True,1627742,203468.0,3pt made,2pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT08M52.00S,08:52,Q3 08:52,19.133333333333333,351,2pt,MISS C. Holmgren driving Layup,['pointsinthepaint'],Holmgren,56,69,Missed,True,False,1631096,,3pt made,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT08M52.00S,08:52,Q3 08:52,19.133333333333333,352,rebound,L. Nance Jr. REBOUND (Off:3 Def:3),[],Nance Jr.,56,69,,False,False,1626204,,2pt missed,2pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT08M31.00S,08:31,Q3 08:31,19.48333333333333,353,2pt,C. McCollum 11' driving floating Jump Shot (12 PTS),['pointsinthepaint'],McCollum,58,69,Made,True,False,203468,,rebound,timeout,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT08M31.00S,08:31,Q3 08:31,19.48333333333333,354,timeout,OKC Timeout,"['team', 'mandatory']",,58,69,,False,False,0,,2pt made,2pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT08M16.00S,08:16,Q3 08:16,19.73333333333333,355,2pt,S. Gilgeous-Alexander 19' pullup Jump Shot (17 PTS) (C. Holmgren 1 AST),[],Gilgeous-Alexander,58,71,Made,True,True,1628983,1631096.0,timeout,2pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT07M56.00S,07:56,Q3 07:56,18.066666666666663,357,2pt,MISS C. McCollum 6' driving floating Shot,['pointsinthepaint'],McCollum,58,71,Missed,True,False,203468,,2pt made,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT07M54.00S,07:54,Q3 07:54,18.1,358,rebound,L. Nance Jr. REBOUND (Off:4 Def:3),[],Nance Jr.,58,71,,False,False,1626204,,2pt missed,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT07M52.00S,07:52,Q3 07:52,18.133333333333333,359,turnover,L. Nance Jr. lost ball TURNOVER (2 TO),[],Nance Jr.,58,71,,False,False,1626204,,rebound,steal,,1631114.0,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT07M52.00S,07:52,Q3 07:52,18.133333333333333,360,steal,J. Williams STEAL (1 STL),[],Williams,58,71,,False,False,1631114,,turnover,2pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT07M45.00S,07:45,Q3 07:45,18.25,361,2pt,MISS S. Gilgeous-Alexander 13' pullup Shot - blocked,['fromturnover'],Gilgeous-Alexander,58,71,Missed,True,False,1628983,,steal,block,,,1627742.0,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT07M45.00S,07:45,Q3 07:45,18.25,362,block,B. Ingram BLOCK (1 BLK),[],Ingram,58,71,,False,False,1627742,,2pt missed,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT07M42.00S,07:42,Q3 07:42,18.3,363,rebound,T. Murphy III REBOUND (Off:0 Def:3),[],Murphy III,58,71,,False,False,1630530,,block,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT07M36.00S,07:36,Q3 07:36,18.4,364,turnover,T. Murphy III bad pass TURNOVER (2 TO),[],Murphy III,58,71,,False,False,1630530,,rebound,steal,,1628983.0,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT07M36.00S,07:36,Q3 07:36,18.4,365,steal,S. Gilgeous-Alexander STEAL (3 STL),[],Gilgeous-Alexander,58,71,,False,False,1628983,,turnover,2pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT07M32.00S,07:32,Q3 07:32,18.466666666666665,366,2pt,S. Gilgeous-Alexander running Layup (19 PTS) (J. Williams 5 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Gilgeous-Alexander,58,73,Made,True,True,1628983,1631114.0,steal,foul,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT07M17.00S,07:17,Q3 07:17,18.716666666666665,368,foul,J. Giddey shooting personal FOUL (1 PF) (Jones 2 FT),['2freethrow'],Giddey,58,73,,False,False,1630581,,2pt made,freethrow,1630529.0,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT07M17.00S,07:17,Q3 07:17,18.716666666666665,370,freethrow,H. Jones Free Throw 1 of 2 (8 PTS),[],Jones,59,73,Made,False,False,1630529,,foul,freethrow,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT07M17.00S,07:17,Q3 07:17,18.716666666666665,371,freethrow,H. Jones Free Throw 2 of 2 (9 PTS),[],Jones,60,73,Made,False,False,1630529,,freethrow,2pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT07M04.00S,07:04,Q3 07:04,18.933333333333334,372,2pt,MISS J. Giddey cutting Layup,['pointsinthepaint'],Giddey,60,73,Missed,True,False,1630581,,freethrow,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT07M02.00S,07:02,Q3 07:02,18.966666666666665,373,rebound,T. Murphy III REBOUND (Off:0 Def:4),[],Murphy III,60,73,,False,False,1630530,,2pt missed,2pt made,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT06M56.00S,06:56,Q3 06:56,17.066666666666666,374,2pt,B. Ingram 10' step back Jump Shot (12 PTS) (C. McCollum 7 AST),['pointsinthepaint'],Ingram,62,73,Made,True,True,1627742,203468.0,rebound,foul,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT06M33.00S,06:33,Q3 06:33,17.45,376,foul,T. Murphy III shooting personal FOUL (2 PF) (Giddey 2 FT),['2freethrow'],Murphy III,62,73,,False,False,1630530,,2pt made,freethrow,1630581.0,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT06M33.00S,06:33,Q3 06:33,17.45,378,freethrow,J. Giddey Free Throw 1 of 2 (13 PTS),[],Giddey,62,74,Made,False,False,1630581,,foul,freethrow,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT06M33.00S,06:33,Q3 06:33,17.45,379,freethrow,MISS J. Giddey Free Throw 2 of 2,[],Giddey,62,74,Missed,False,False,1630581,,freethrow,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT06M31.00S,06:31,Q3 06:31,17.483333333333334,380,rebound,L. Nance Jr. REBOUND (Off:4 Def:4),[],Nance Jr.,62,74,,False,False,1626204,,freethrow,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,381,turnover,H. Jones bad pass TURNOVER (2 TO),[],Jones,62,74,,False,False,1630529,,rebound,steal,,1630581.0,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,382,steal,J. Giddey STEAL (1 STL),[],Giddey,62,74,,False,False,1630581,,turnover,turnover,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,383,turnover,S. Gilgeous-Alexander bad pass TURNOVER (3 TO),[],Gilgeous-Alexander,62,74,,False,False,1628983,,steal,steal,,1627742.0,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,384,steal,B. Ingram STEAL (1 STL),[],Ingram,62,74,,False,False,1627742,,turnover,3pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT06M07.00S,06:07,Q3 06:07,17.883333333333333,385,3pt,MISS C. McCollum 3PT,['fromturnover'],McCollum,62,74,Missed,True,False,203468,,steal,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT06M05.00S,06:05,Q3 06:05,17.916666666666668,386,rebound,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[],Gilgeous-Alexander,62,74,,False,False,1628983,,3pt missed,2pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT05M54.00S,05:54,Q3 05:54,16.1,388,2pt,MISS J. Williams 21' step back Shot,[],Williams,62,74,Missed,True,False,1631114,,rebound,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
3,PT05M51.00S,05:51,Q3 05:51,16.15,389,rebound,T. Murphy III REBOUND (Off:0 Def:5),[],Murphy III,62,74,,False,False,1630530,,2pt missed,3pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT05M41.00S,05:41,Q3 05:41,16.316666666666666,390,3pt,MISS H. Jones 3PT,[],Jones,62,74,Missed,True,False,1630529,,rebound,rebound,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612740.0,42300143,20240427,True,NOP,OKC
3,PT05M38.00S,05:38,Q3 05:38,16.366666666666667,391,rebound,C. Holmgren REBOUND (Off:0 Def:4),[],Holmgren,62,74,,False,False,1631096,,3pt missed,2pt missed,,,,1626204|1627742|1628983|1629652|1630529|1630530|1630581|1631096|1631114|203468,1610612760.0,42300143,20240427,True,OKC,NOP
